109.781,45.4216,0.356715,0.480348,2.97408,16.7962,7.4895,70.5648,0
120.102,51.0973,0.398882,-0.115296,4.30435,22.624,6.07734,40.3344,0
90.4844,35.4485,0.500564,2.6606,5.91137,27.29,5.45792,32.4783,0
97.0625,53.2324,0.778378,0.296742,162.707,82.2314,-0.941919,-0.453135,0
98.375,35.6125,0.466003,2.50607,1.02926,12.6783,14.4288,228.952,0
139.914,43.7527,0.064476,0.535263,2.84114,18.0934,8.97223,93.178,0
96.7188,40.64,0.461396,0.832089,2.57191,17.2721,8.50126,84.3888,0
95.0938,46.5609,0.586803,0.409974,2.74749,20.5908,7.94048,65.5084,0
136.25,56.5669,-0.0671274,-0.500947,2.84783,22.2423,9.00379,85.0179,0
102.281,44.1413,0.153566,0.0304225,2.20401,13.2646,9.8737,136.195,0
113.617,52.7531,0.0430082,-0.459677,2.74582,19.8899,8.21192,72.9332,0
115.023,54.1178,-0.0180546,-0.598064,1.40719,13.0266,12.5596,186.767,0
132.891,51.1869,-0.034938,-0.181301,5.60117,27.074,5.6934,34.9749,0
131.242,39.9769,0.121137,0.387843,3.51589,22.107,7.92891,68.9568,0
114.547,48.3186,0.189631,-0.202766,3.30936,16.7901,7.14366,66.3899,0
101.391,46.7808,0.497217,0.480397,4.32692,22.2268,7.45784,64.6629,0
91.3047,41.2768,0.421556,1.15626,1.14381,11.3865,15.1239,274.94,0
103.648,52.5997,0.161363,0.0065475,4.31856,24.4641,6.24571,41.294,0
118.57,45.5667,0.119708,0.0610797,1.33863,12.9967,12.0909,173.911,0
127.141,45.7339,0.0243937,0.194641,5.949,28.9446,5.24301,27.774,0
88.9688,37.7653,0.793061,2.13205,2.30268,14.4519,9.36514,114.083,0
123.469,57.3295,0.027868,-0.726757,11.1204,40.7017,3.7168,12.8778,0
120.062,53.6663,0.119316,-0.661354,7.27926,37.4783,5.183,25.8075,0
99.4297,42.0592,0.215801,0.892928,1.3913,13.4265,12.37,176.136,0
129,56.4109,0.104696,-0.434245,7.11873,26.9458,4.38199,20.8318,0
105.312,41.7342,0.842888,1.58359,56.2032,75.9987,0.858483,-0.881896,1
121.789,57.6336,0.0748676,-0.629299,6.51839,32.0364,5.51261,31.1446,0
134.195,53.6936,-0.0911874,-0.368034,1.63629,13.8851,12.4126,187.441,0
134.133,46.172,0.00840338,-0.00939768,4.82023,23.9078,5.8354,36.9453,0
114.078,46.0032,0.442376,0.305841,7.52007,31.8528,4.77258,24.071,0
118.289,46.4943,0.408105,0.533245,0.891304,12.2961,16.1789,283.974,0
144.406,43.8173,-0.0444714,0.349233,4.01338,23.1853,7.11714,54.4269,0
131.414,57.2013,-0.0743222,-0.590033,21.5744,54.2874,2.33837,4.05816,0
123.094,49.4506,0.0266422,-0.301625,2.58696,18.7216,9.18122,95.1022,0
101.57,31.6731,0.510477,3.84125,2.5903,14.2787,8.51761,102.827,0
119.852,40.7072,0.302443,1.00115,1.90301,11.5477,12.0134,212.06,0
117.055,51.3219,0.0683185,-0.298675,1.81522,15.6863,10.2401,118.029,0
133.633,42.634,0.0133554,0.524493,163.316,89.5848,-1.11012,-0.515951,0
111.117,46.5845,0.359003,0.0770053,2.27508,14.0594,9.57137,121.544,0
113.898,43.0969,0.0738924,0.66163,1.44064,14.2888,13.651,206.591,0
84.4531,44.7898,0.962164,1.90632,6.02592,29.8443,5.19987,27.1657,0
111.016,42.7951,0.519787,0.758427,3.22074,17.6827,7.37538,66.5848,0
133.75,51.0109,-0.169757,-0.180655,20.1714,55.1398,2.58688,5.27979,0
128.039,52.4931,0.196544,-0.251171,93.5836,90.965,0.422869,-1.46413,0
123.234,62.9829,0.127696,-1.00182,132.954,90.8689,-0.566263,-1.34101,0
112.305,47.3015,0.45926,0.140741,60.255,88.6672,1.07592,-0.437491,1
124.039,46.6813,0.113199,0.403243,5.68813,26.3344,5.6621,35.9963,0
121.234,45.4604,0.107715,0.143028,1.90301,14.9518,10.1059,122.791,0
139.898,48.2215,-0.166174,0.069518,2.48244,18.1661,8.8152,89.3089,0
129.938,59.6298,0.0511555,-0.636489,1.83027,12.558,11.1747,168.691,0
92.7188,36.8018,0.683694,2.28096,3.92308,25.6146,6.82692,47.1534,0
112.977,52.3621,0.251266,-0.449182,6.80769,30.2653,5.29233,29.83,0
115.922,51.5994,0.286135,-0.22591,1.70401,14.3471,10.5406,132.332,0
105.086,54.0028,0.491679,0.169211,3.67308,21.8279,8.26151,75.5866,0
112.086,52.1785,0.376452,-0.0566403,2.79181,19.1571,9.63865,104.303,0
96.6562,36.4116,0.617675,2.08972,1.13796,16.0649,14.1159,198.26,0
83.7109,37.3654,0.659945,2.42351,4.17809,23.2027,6.53295,46.3782,0
76.3438,37.2482,1.25012,3.9109,1.85452,15.7568,11.0597,139.429,0
91.0312,41.8627,0.56562,1.31762,4.46906,23.039,6.24824,42.8214,0
105.82,32.7813,0.461897,3.05289,2.38963,19.728,9.08113,87.6462,0
82.9375,42.1572,0.529089,1.31914,1.71572,12.3436,11.7121,183.037,0
117.023,64.9124,0.425613,-0.541779,2.83027,17.9465,8.99662,91.3158,0
116.352,48.1778,0.187496,-0.188956,2.33946,13.7063,9.65669,127.146,0
133.094,50.9808,-0.185527,-0.170615,1.5092,12.9346,12.2749,187.035,0
126.352,53.5102,0.39094,-0.366871,2.17475,12.6468,10.4335,156.705,0
104.57,38.5439,0.534334,1.45172,1.51254,16.052,12.1071,156.804,0
153.336,62.3126,-0.682831,-0.544748,0.830268,9.0639,21.8931,559.369,0
126.602,54.068,-0.0206492,-0.56711,48.306,78.8758,1.16161,-0.397301,0
115.5,50.3686,-0.00251019,-0.443382,3.84783,20.5391,7.03408,56.8672,0
91.4688,41.0777,0.560873,1.36257,2.40719,13.6199,9.26251,122.398,0
125.227,50.9459,0.204551,-0.254448,3.14799,19.2448,7.50879,63.2021,0
123.344,40.667,0.321054,1.01243,2.04013,14.94,9.6048,112.428,0
91.875,42.0011,0.513404,0.926513,0.564381,8.5777,24.0935,668.467,0
138.344,49.6731,-0.277701,-0.171804,2.17391,16.4412,9.71203,108.138,0
119.727,49.4156,0.0187732,-0.0120415,2.38629,15.117,9.35882,110.11,0
133.078,43.4901,0.0427328,0.488897,2.27676,14.9779,9.12085,103.877,0
124.773,58.3093,0.20647,-0.782308,2.22993,15.6035,9.43383,105.624,0
131.164,47.0666,0.124171,-0.219774,3.7199,18.7707,6.36851,49.5808,0
98.2031,35.1511,0.615165,2.36582,2.60201,15.2515,8.4146,92.1227,0
110.078,50.8617,0.266669,-0.352484,1.71739,13.2036,11.122,156.218,0
127.359,41.0436,-0.137236,0.73474,2.28344,13.3704,9.64985,131.295,0
122.742,47.4953,-0.198434,0.247714,6.41054,29.4162,5.19877,28.2479,0
151.984,49.1576,-0.158893,-0.300067,2.78428,16.7543,8.59274,89.318,0
145.445,45.8218,-0.17546,0.401138,3.04097,16.0638,7.75529,80.3049,0
133.023,41.9746,-0.28704,0.638409,1.9005,13.1185,11.8857,177.873,0
99.2578,49.7962,0.555767,0.611548,1.94064,13.9423,10.9726,155.08,0
106.914,44.0261,0.34254,0.255207,3.62709,22.2706,7.16307,55.7674,0
139.383,54.1129,0.0946389,-0.465704,1.1112,10.2028,16.2023,344.304,0
144.961,52.0375,0.0663994,-0.572984,3.52341,17.6045,6.71622,56.9481,0
105.547,37.8393,0.31074,1.6954,4.44147,24.459,6.23231,42.0698,0
121.688,45.1042,0.387905,0.243707,1.59532,11.1091,13.151,245.166,0
129.484,44.2442,-0.0456562,0.473427,2.8194,18.0562,8.50678,84.7518,0
82.5391,37.9393,0.453774,2.33396,0.731605,12.7764,17.7753,319.825,0
115.516,52.3528,0.174738,-0.196704,0.613712,8.78266,22.9754,613.735,0
112.469,44.8706,0.314517,0.539942,1.9398,12.7711,11.3234,173.551,0
127.617,50.5616,-0.0909051,-0.012237,8.3194,35.6204,4.49462,19.6191,0
108.688,54.3836,0.223899,-0.531248,2.60619,18.1616,9.40929,99.6837,0
133.977,50.1699,0.271683,-0.184406,3.19147,20.9531,7.91398,68.725,0
135.141,49.9563,-0.220764,-0.0066675,0.92893,11.3359,15.677,285.142,0
99.8281,47.2398,0.469564,0.76754,2.81605,16.6592,7.99982,78.2632,0
114.562,49.0296,-0.0883927,-0.371767,0.682274,9.58675,20.8985,492.145,0
134.109,46.1538,-0.101754,0.0723763,1.36957,13.3716,12.5864,183.688,0
47.0312,36.981,3.74484,16.5095,71.8804,73.5596,0.973483,-0.141037,1
112.914,39.0793,0.32106,1.138,3.27425,24.248,7.98692,65.735,0
79.3438,38.6338,0.920279,2.85258,3.48328,22.0462,7.2159,56.6563,0
109.336,55.5048,0.237513,-0.275088,1.86706,15.1558,10.7783,134.993,0
125.367,49.2658,-0.0323662,-0.119016,2.55686,14.5917,8.86967,105.582,0
138.719,53.6509,-0.275703,-0.450881,2.7592,17.9453,9.64496,109.744,0
88.8125,38.7556,0.682872,2.00118,3.70903,22.4917,7.3888,60.8922,0
138.117,49.9598,0.049806,-0.43035,5.45569,29.2428,5.57329,31.0831,0
123.203,51.6738,0.253167,-0.2247,2.8495,18.4546,8.44063,81.2964,0
111.773,42.2267,0.391572,0.504146,1.74916,11.5925,12.1685,211.637,0
111.07,45.7003,0.318712,0.690478,1.59783,11.0448,13.8004,261.345,0
132.703,43.0013,-0.107772,0.456369,2.28261,18.3921,9.25413,94.1677,0
149.32,43.5493,-0.374924,0.4407,2.93395,16.8186,8.20196,83.3001,0
129.656,52.0013,-0.286953,-0.14976,2.55936,14.8963,8.87668,103.155,0
102.555,49.7099,0.529678,0.423133,2.7408,23.6352,8.8508,78.2464,0
123.398,48.8616,0.155394,-0.203032,7.84866,36.2101,5.11459,26.6093,0
81.4531,34.3531,0.670556,3.98247,6.80518,31.9991,4.89376,23.5807,0
96.7344,46.7091,0.377105,0.152048,2.83612,18.7071,8.90615,92.1422,0
128.25,61.4125,0.101368,-0.869456,1.58194,15.3958,11.8561,155.297,0
88.1875,36.9828,0.603616,2.02993,2.94482,18.1031,8.07793,75.3393,0
119.188,43.5635,0.365081,0.306288,1.80184,13.1172,10.8439,153.808,0
147.5,43.2334,0.0213363,0.52635,2.75418,18.3489,8.85937,90.1641,0
111.609,41.6446,0.305316,0.582636,4.3704,27.2482,6.73502,46.6838,0
98.5625,34.6283,0.310536,2.51,7.6413,35.1955,4.77304,22.1328,0
90.1875,42.3888,0.505198,1.00867,2.05853,16.9495,9.44284,98.9161,0
131.5,51.2471,-0.0660498,-0.389626,3.09365,20.8703,8.71968,82.0679,0
109.969,45.9305,0.332165,0.0538373,2.5209,20.4192,9.14462,87.9093,0
107.055,48.2421,0.488106,0.259977,2.1597,13.6944,9.91471,130.712,0
114.867,49.5068,0.0785548,0.0158107,3.33612,19.9653,7.59613,65.3536,0
111.492,41.4806,0.197773,0.559849,3.02425,19.5484,8.96352,90.5989,0
130.703,51.3075,-0.0249984,0.0826309,3.89465,19.0391,6.48856,53.2567,0
123.758,49.2682,0.0838739,0.183578,2.45485,20.0927,9.02179,85.179,0
104.969,43.573,0.435196,0.941352,2.62542,15.1379,8.44169,96.1301,0
131.625,49.0274,0.0168244,-0.0917645,1.66388,15.2937,11.1838,141.457,0
120.734,46.5308,0.0587686,0.208336,2.73662,16.171,8.05989,80.3062,0
86.8047,36.0451,0.811356,2.75483,0.865385,12.5449,16.2764,280.427,0
110.891,40.9692,0.231046,0.718115,3.91221,23.2453,7.45748,61.974,0
104.398,54.9153,0.448083,-0.339692,1.12375,15.1608,14.8933,227.303,0
106.086,48.0976,0.702955,0.359014,2.66221,16.7194,9.9814,116.062,0
107.328,48.9183,0.548424,0.13776,2.17224,16.6458,9.33231,100.9,0
109.031,40.268,0.373218,1.75982,2.92726,20.5463,8.34427,76.7647,0
129.547,50.786,-0.19367,-0.0014514,3.35201,21.5332,7.47973,60.509,0
127.344,47.3001,0.0621257,-0.0183667,3.44147,20.3503,8.07218,75.0966,0
97.1484,37.1601,0.457632,1.76778,2.46488,17.6464,9.64504,104.454,0
128.172,50.5622,-0.179668,-0.0387515,2.47742,15.908,8.85244,96.5728,0
110.859,51.9227,0.0655059,-0.423585,1.97492,11.7669,11.3023,192.715,0
127.094,50.4747,-0.107386,-0.0328016,1.80351,12.1846,11.7763,187.325,0
102.359,43.8231,0.242901,0.102978,3.07609,21.2226,7.50215,59.3993,0
104.219,48.1673,0.107524,0.00750908,2.98244,18.7795,7.93238,71.1347,0
117.219,44.8931,0.137027,0.127132,1.7107,14.3326,10.7816,137.176,0
121.883,48.2137,0.20519,0.105989,3.94816,25.5878,6.9744,50.2726,0
141.188,39.6094,-0.172316,0.997105,2.73161,19.3979,8.82683,85.6647,0
94.5703,45.7844,0.31801,0.410908,2.93562,16.3072,7.59061,74.6796,0
138.172,50.5238,-0.0773819,0.0267718,2.90552,18.6757,8.38094,80.1932,0
122.922,41.9642,0.0854354,0.809268,2.02174,14.9782,10.1784,123.288,0
103.406,53.7973,0.6761,-0.137584,20.8863,60.121,2.61299,5.07666,0
16.25,33.4328,5.90829,36.0514,149.902,71.8878,-0.21894,-1.08519,1
110.602,45.9363,0.267978,-0.0348838,2.46237,16.1908,8.62055,89.8734,0
111.641,47.5708,0.292347,0.219108,2.72324,19.9528,8.05564,69.2033,0
111.484,43.9925,0.449211,0.7272,8.44398,34.3017,4.26449,17.8685,0
131.383,47.8553,-0.0256722,0.0672937,2.23579,14.7003,9.29208,108.866,0
97.4922,40.7329,0.077957,0.695865,5.37542,30.4187,5.96944,35.5316,0
40.4375,30.4646,4.35442,24.5006,82.2717,85.7545,0.653984,-0.964321,1
98.6406,44.3973,0.750367,0.839587,1.97826,13.2757,10.2864,141.657,0
137.492,56.0707,-0.0305039,-0.58363,2.84866,15.8685,7.88397,81.3982,0
110.266,48.6254,0.499856,-0.00629675,3.78763,20.2962,6.71667,52.0383,0
134.438,45.932,-0.201448,0.406254,8.20485,36.2235,4.71782,22.0575,0
139.602,40.114,-0.180883,0.57624,5.95987,27.546,5.07041,26.5534,0
105.125,52.3683,0.243955,-0.357902,0.663043,8.57152,23.4151,655.615,0
93.5312,35.6458,0.381298,2.46368,1.58361,12.2406,12.1544,191.534,0
134.828,48.604,0.055082,0.083609,26.0485,62.0706,2.16736,3.11293,0
82.2422,44.0127,0.723781,0.994463,2.36538,16.6805,9.59283,106.321,0
123.688,51.3528,0.0595708,-0.272224,2.35702,16.7235,9.27732,99.6917,0
124.023,55.8706,-0.121988,-0.379194,1.71321,13.0892,11.2574,159.928,0
102.172,36.2252,0.450717,1.43958,6.10535,30.0411,5.41991,30.2972,0
89.4062,34.46,0.826417,3.00167,4.39799,24.4598,6.57143,46.1792,0
126.367,56.8166,0.09516,-0.733739,8.14465,33.3799,4.46511,19.9179,0
156.398,48.8659,-0.215989,-0.171294,17.4716,54.4699,2.95807,7.19784,0
137.641,52.5979,-0.197666,-0.39436,3.06104,17.8652,8.76409,92.8564,0
125.633,40.6331,0.13784,0.656073,2.10201,18.1132,9.96613,106.316,0
124.75,47.6532,0.200127,0.0902011,2.69147,19.482,9.39931,101.809,0
128.875,50.7742,-0.193988,0.122066,2.66472,16.2679,8.778,97.0023,0
28.4297,33.7282,5.307,30.6728,139.593,80.9827,-0.2396,-1.28908,1
134.266,48.0892,-0.238051,0.0617196,6.98328,32.2807,5.39027,29.9376,0
105.586,48.3101,0.462673,0.322049,2.32525,15.8959,9.22816,103.178,0
107.328,50.2791,0.189052,-0.224435,4.90385,25.2667,5.8873,37.7557,0
82.8281,38.9497,0.599645,2.00144,1.9097,13.6471,10.0768,131.078,0
147.242,44.7958,-0.10875,0.249964,5.07023,27.2424,5.94889,37.316,0
128.797,48.4557,-0.025071,-0.456996,2.75418,18.9801,7.72866,65.3802,0
123.977,46.7526,-0.0199151,-0.388839,1.43227,13.4753,12.4299,178.565,0
111.438,52.1838,0.951841,0.77861,2.7801,20.4001,9.76567,101.242,0
112.07,51.6582,0.288403,-0.0959454,1.93729,13.3618,10.5886,144.576,0
133.93,43.6555,-0.00875732,0.0671911,2.79599,15.874,8.04135,83.0237,0
111.609,50.0996,0.0596537,-0.109796,2.64465,20.5971,8.61996,78.6148,0
142.43,45.0927,-0.261918,0.444219,2.17642,13.9796,10.1382,133.135,0
128.07,52.4168,0.178373,-0.463289,5.35786,30.3532,6.03378,36.5998,0
124.711,46.6037,0.123095,-0.129308,3.68144,24.9932,7.22107,53.2143,0
121.398,45.5815,0.149341,0.304428,1.99415,14.1466,11.6069,171.211,0
122.383,51.1545,-0.183366,-0.599975,2.10535,15.6417,10.0971,120.132,0
112.586,39.1473,0.0189436,1.56667,1.37793,10.6961,14.6377,290.019,0
97.1016,46.2059,0.486238,0.375747,0.41806,8.61888,25.0318,682.519,0
129,48.9799,0.0270094,-0.0264447,1.32107,14.5678,13.2201,190.857,0
111.781,45.0014,0.192262,0.56973,0.688127,11.5327,18.093,340.871,0
105.758,42.6074,0.544402,0.873942,1.44064,13.4744,11.4416,154.627,0
116.828,51.5705,0.492274,0.081009,6.94314,32.1307,4.8894,24.0738,0
136.773,43.6712,0.0845854,0.0882953,0.513378,9.4807,22.8327,555.867,0
120.555,50.5491,-0.0599445,-0.213826,1.93478,18.9372,10.5295,115.091,0
128.719,49.2592,0.09143,0.0648726,0.599498,9.12103,22.4326,565.967,0
120.273,48.5783,0.297589,0.0827707,1.0995,12.8748,14.7394,242.149,0
92.1641,38.0614,0.340268,1.53193,4.36538,26.1456,7.22348,55.9301,0
96.2188,42.1459,0.353843,0.97,1.46405,13.1553,12.3494,182.562,0
119.312,45.5494,0.295057,0.21364,0.411371,8.84971,24.2047,631.406,0
79.7734,42.1449,0.589811,1.46214,1.32609,12.1475,15.5709,284.775,0
103.125,49.4728,0.18122,-0.275088,1.97492,16.9885,10.6268,122.608,0
111.352,42.7093,0.258465,0.65133,0.925585,10.6527,17.0551,341.733,0
112.203,44.1451,-0.00751328,0.609452,1.58612,12.0995,11.9657,191.119,0
94.7734,37.7188,0.538717,1.53601,1.43144,11.2244,13.8007,252.823,0
109.438,41.0221,0.247756,0.88152,1.24582,10.4477,15.5558,319.199,0
110.406,40.1385,0.281999,1.29503,2.56271,20.993,9.482,94.3281,0
143.875,50.1535,-0.0560559,-0.0671057,4.65301,25.9462,6.38091,43.3418,0
126.438,45.462,0.120327,0.432474,1.53094,13.675,12.7539,188.617,0
134.461,48.802,0.0269329,-0.10014,6.80268,30.8836,4.93483,24.9563,0
121.562,48.1749,0.0776261,0.109156,1.41555,12.5189,13.0886,204.897,0
106.531,45.1349,0.639085,0.715394,4.01589,24.5423,7.0405,51.4166,0
112.891,57.7622,0.360878,-0.43753,0.709866,9.78431,19.2425,433.029,0
120.961,45.5543,0.1352,-0.0868251,0.979097,10.1654,16.8109,357.288,0
136.125,52.7004,-0.170726,-0.512646,1.23913,11.7255,13.7088,232.701,0
91.6406,44.114,0.225167,0.608736,1.14967,12.8503,12.9437,190.647,0
125.906,41.6245,0.131429,0.511775,1.90886,13.8712,9.96077,126.907,0
105.414,47.0675,0.877089,0.891877,67.658,89.1685,0.708237,-1.27389,1
96.8047,47.0108,0.447392,0.556672,0.659699,9.55702,19.8946,463.663,0
76.4844,40.3835,0.898881,1.83529,2.72157,20.0507,8.33382,74.8015,0
117.633,44.3452,0.133825,0.420468,1.22993,12.3202,13.072,204.455,0
119.445,47.8906,0.257341,0.00986288,3.00251,22.417,8.52524,76.2977,0
110.289,47.3871,-0.00884412,-0.156399,1.36957,11.6532,12.96,220.598,0
130.945,53.6049,-0.0649547,-0.539664,0.527592,8.23505,25.8876,767.587,0
121.133,53.4048,-0.0441541,-0.377187,0.472408,9.25639,22.8356,563.348,0
90.125,42.9034,0.694571,1.10503,2.301,13.8895,9.05078,114.214,0
103.383,45.2916,0.521064,0.713411,0.882107,11.1723,17.4287,346.909,0
112.367,53.0835,0.130061,-0.399753,1.54181,12.6886,11.4376,168.017,0
87.8438,46.2205,0.426329,0.218425,0.785117,11.5402,16.5608,295.39,0
121.148,49.1676,0.0976082,-0.363357,1.8311,18.2113,10.8937,124.643,0
106.594,45.7617,0.377527,0.34544,0.930602,11.5957,15.1998,264.284,0
104.328,39.3909,0.315366,1.20717,1.82023,13.9223,10.8843,145.839,0
110.5,46.1284,0.23068,0.25406,2.95903,19.65,7.66982,65.1657,0
145.648,45.0355,-0.412269,0.549884,1.12709,11.1271,16.4773,324.084,0
94.3359,38.6418,0.458958,1.30806,1.0694,9.93731,17.1588,380.463,0
135.281,55.5779,0.0662572,-0.549245,1.72993,17.3826,11.7805,146.94,0
155.461,39.4295,-0.149432,1.11986,1.54933,11.8187,13.03,224.687,0
111.492,45.5839,0.53953,0.82228,1.69064,18.4426,11.6148,139.381,0
105.578,41.7162,0.18695,1.10143,0.639632,10.0451,18.9368,406.808,0
89.3125,36.8832,0.580752,2.08585,2.91722,22.7246,8.49428,74.6695,0
98.4609,53.2528,0.642312,0.139274,2.40803,19.7001,10.1355,108.125,0
83.9531,35.0426,0.777008,3.29868,0.986622,13.4327,15.4637,256.602,0
126.195,45.2276,0.129967,0.171256,3.72408,23.2976,6.80378,48.5963,0
111.477,41.2138,0.179547,0.452003,6.88127,31.9111,5.17367,26.9835,0
109.656,43.6473,0.243085,0.516723,1.26589,11.6142,14.195,248.179,0
119.5,51.2358,0.0684521,-0.377899,0.893813,10.8075,15.7914,300.474,0
123.859,68.3059,0.238321,-1.11458,16.2993,39.2903,2.83925,8.06904,0
103.789,49.3019,0.235829,0.0596983,6.84866,32.5472,5.173,27.3137,0
115.297,50.6666,0.220608,-0.240803,4.1597,22.9976,6.19311,41.6795,0
127.867,57.3414,-0.0830977,-0.625551,3.51254,20.6099,7.1562,56.8992,0
134.594,51.0191,-0.0180337,-0.337951,2.07525,17.3274,9.32133,95.5438,0
10.8359,31.3533,5.70186,34.9812,40.4875,57.6294,1.68931,2.35092,1
65.6641,34.486,1.21474,5.6193,0.932274,11.6258,14.7902,252.358,0
130.578,53.0867,-0.0779678,-0.324659,2.02508,17.9557,10.6199,119.353,0
140.289,48.1388,-0.0650435,0.0640025,5.12793,26.6378,5.63864,33.1268,0
110.555,44.3256,0.246508,0.723713,3.59699,18.5501,6.99571,59.4737,0
127.836,52.5029,0.0163848,-0.336734,3.40301,19.8937,7.28828,60.6266,0
112.359,43.074,0.117847,0.529723,2.44482,13.8704,9.26183,119.15,0
113.203,51.8576,0.307464,0.137797,2.07441,18.6419,9.80581,100.742,0
139.453,50.3362,-0.308127,-0.243799,2.86455,19.1393,8.62493,85.4759,0
113.789,40.5903,0.433674,0.967505,3.45903,17.9971,6.89598,59.0584,0
97.9609,40.9606,0.486053,1.9898,0.948997,12.6963,15.3452,255.488,0
85.9688,40.9497,0.577186,1.05437,0.867057,10.5684,17.6545,363.241,0
132.242,51.3015,0.131049,-0.265723,3.32107,21.471,7.69668,64.1868,0
93.4688,33.98,0.797104,3.32021,2.43144,17.9732,9.38323,99.1748,0
91.7891,33.8149,0.656506,3.07381,1.60953,12.8536,11.4581,167.109,0
112.641,40.2111,0.426266,1.12211,2.5301,15.1453,8.93503,102.144,0
134.594,48.2595,-0.00804411,-0.448969,8.00251,33.8154,4.54144,20.9153,0
98.6719,45.1252,0.383846,0.703654,3.27258,22.8582,7.60742,60.3089,0
100.609,40.3617,0.423364,1.2598,0.722408,9.54911,19.075,446.07,1
120.742,42.125,0.228388,0.142163,1.79348,16.8942,10.9513,128.621,0
112.711,46.261,0.294945,-0.214618,1.77592,13.8118,10.7094,140.06,0
132.398,50.6269,0.231495,-0.149474,8.34699,37.8433,4.67944,21.0885,0
97.7656,47.3672,0.665701,0.540977,3.48077,21.0045,8.32272,78.2053,0
130.617,49.3278,0.1073,0.287913,2.20067,14.9174,9.32102,109.104,0
133.734,51.3154,0.223493,-0.324312,1.98662,14.0985,10.1702,129.622,0
76.5078,55.0027,1.77635,2.58385,112.098,98.1965,-0.133007,-1.8262,1
105.188,47.7984,0.7675,0.613501,2.5092,18.2192,8.50492,79.0299,0
85.4219,40.9633,1.19699,3.82206,14.9607,48.1205,3.17958,8.90337,1
123.953,52.0066,0.0832888,-0.387965,1.76087,13.0431,11.3885,165.214,0
90.6797,41.1673,0.910271,1.80446,1.79849,13.2106,11.2483,162.09,0
119.68,48.8603,0.403563,0.0480471,3.90468,22.5543,7.92728,68.9641,0
84.6016,47.1486,0.653889,0.598995,1.25084,13.4326,12.8615,186.362,0
154.617,56.5992,-0.553648,0.0276611,0.913043,10.7895,16.6677,325.49,0
85.4922,40.8456,0.777711,2.28074,4.47659,23.5686,6.56188,48.3845,0
99.4141,41.8503,0.302507,1.04666,1.47241,10.3865,14.7063,309.371,0
132.695,47.295,-0.155517,-0.0443601,1.74749,16.8203,10.6801,121.839,0
101.367,47.7797,0.266003,0.179493,5.69231,27.6807,5.16385,27.1633,0
103.516,44.0614,0.484012,0.684798,4.62291,28.5959,6.53228,43.238,0
118.672,48.9025,0.482795,0.272176,3.24582,17.1337,7.08794,63.9721,0
111.539,32.6398,0.278269,3.12111,2.20401,13.0693,9.71359,136.514,0
80.9453,37.5255,0.808218,2.65472,3.17224,16.7407,8.33934,92.093,0
114.18,53.8175,0.214671,-0.506764,2.01338,15.2125,10.3766,128.271,0
124.25,42.57,-0.0792099,0.435714,3.12458,15.6984,8.09496,88.2425,0
125.367,48.791,-0.298362,0.12643,4.91555,26.1164,6.24147,41.7693,0
129.969,48.0533,-0.150751,-0.264581,5.23244,24.4405,5.93509,39.8054,0
117.648,57.7211,0.140487,-0.744952,6.31271,30.5443,5.34275,29.6787,0
85.2656,36.9289,0.853498,2.63709,1.58696,10.9982,13.2519,252.194,0
113.172,58.123,0.168367,-0.738305,8.05769,33.4984,4.3063,18.2887,0
122.758,42.2427,0.169442,0.458496,2.96656,16.2696,7.84956,78.8137,0
99.4609,47.874,0.52709,0.277989,1.08445,12.5951,14.9537,251.233,0
120.828,54.8572,0.037141,-0.604547,4.21154,21.5506,6.54757,50.4152,0
126.836,49.6904,-0.00927642,-0.365941,1.29348,11.292,14.0024,253.562,0
110.961,51.5424,0.188835,-0.273061,108.194,86.9343,-0.278773,-1.64596,0
97.2188,43.0813,0.473589,0.725725,1.48411,14.8729,12.6102,175.177,0
105.18,48.4035,0.558845,0.354786,2.43144,16.3472,9.59159,110.198,0
123.055,49.943,0.0554356,-0.00696317,1.72993,16.5194,11.3249,139.224,0
103.492,50.6836,0.389067,0.341099,0.975753,9.92439,18.1881,406.368,0
140.086,43.5077,-0.0293858,0.452092,1.21488,15.318,13.65,192.341,0
94,48.2311,0.474113,0.517439,1.37709,11.1657,13.8433,254.839,0
117.023,43.9043,0.118216,0.661201,0.324415,7.56566,32.1114,1071.6,0
110.656,42.949,0.15107,0.695922,0.596154,10.7681,22.342,519.463,0
153.109,48.1768,-0.267568,-0.0186144,1.11957,12.3994,13.7148,215.779,0
116.391,51.5157,0.149755,-0.373934,0.995819,9.97224,16.7786,369.799,0
94.5078,41.6421,0.671863,1.11186,0.585284,10.0015,19.8127,431.305,0
104.016,44.1455,0.834196,1.60221,1.22826,11.5303,13.2953,228.383,0
129.836,51.0402,-0.0367835,-0.242258,6.13378,32.8724,5.48516,29.3692,0
96.4297,43.733,0.545698,0.602565,1.01505,10.4497,15.5935,316.012,0
95.7578,40.1425,0.504317,1.05655,1.10619,10.6708,15.4914,304.033,0
108.336,47.054,0.311968,0.502407,1.77341,12.757,10.8721,158.405,0
99.4297,43.6588,0.349696,0.636882,0.387124,8.68319,25.3892,685.063,0
146.109,48.9174,-0.335323,-0.117532,3.33863,21.1652,7.37677,58.669,0
97.7891,39.9816,0.777692,1.88598,0.931438,12.8683,15.6565,261.407,0
124.875,40.2869,0.162753,1.33875,1.27843,14.3731,12.7643,174.66,0
