109.867,48.1552,0.411666,-0.308552,114.42,84.8774,-0.438917,-1.51985,0
99.8828,48.4637,0.399927,0.652447,12.689,44.4951,3.53838,11.3281,1
129.133,62.0615,-0.117054,-0.808665,15.1806,50.233,3.19946,8.81061,0
113.023,46.6353,0.0170364,0.413937,1.74666,13.1784,11.3048,162.893,0
115.516,42.7622,0.784625,1.10307,2.10117,17.2603,9.71109,104.208,0
111.883,45.3095,0.311953,0.00749761,2.03846,17.128,9.53283,99.319,0
131.711,41.9447,0.186865,0.426388,6.40301,32.1269,5.28433,28.0888,0
58.9922,34.436,3.20023,13.6213,74.8896,68.4899,0.834444,-0.0334724,1
84.3594,37.9069,0.839067,1.97033,2.86204,20.199,8.13057,71.0502,0
107.188,54.2537,0.28309,-0.0912168,1.16221,13.8711,14.3049,218.883,0
104.125,50.7566,0.357274,-0.125484,3.16555,19.546,7.40886,62.8037,0
89.9141,38.3608,0.994116,2.60472,13.8905,43.2306,3.14529,8.95098,1
96.2969,48.5442,0.462262,0.304179,11.4314,43.1235,3.86421,14.035,0
131.156,52.7338,0.024068,-0.188923,1.62207,16.1129,10.6182,119.383,0
132.641,50.9324,0.0671787,-0.221266,1.93311,13.4018,10.4624,144.648,0
132.031,43.3753,0.145048,0.416096,31.3671,63.0755,1.83452,1.98133,0
29.5781,42.2845,3.87287,14.2855,149.639,74.7085,-0.426968,-0.984551,1
99.4297,37.0065,0.559515,1.82147,5.20401,29.0775,6.02244,36.8927,0
104.055,43.7727,0.319865,0.248276,3.0092,17.174,7.70363,74.3554,0
65.2812,37.8589,2.19243,8.42113,64.8094,78.6108,0.750128,-0.821381,1
95.9766,47.0522,0.42925,0.158158,2.23579,13.0137,9.88509,140.536,0
92.25,34.6717,0.73348,2.80022,1.99749,11.533,11.6526,206.559,0
53.2891,37.3349,3.65084,16.0095,33.4147,62.5384,1.99774,3.01313,1
24.3359,38.9148,5.03519,24.9538,69.5953,74.8009,0.67956,-0.594869,1
132.75,41.8595,-0.25364,0.647692,1.04515,11.5404,14.0341,240.135,0
109.773,65.7662,0.367545,-1.01893,45.1806,87.1158,1.43799,0.120399,0
131.133,49.4677,0.0292801,-0.136594,6.36288,26.4267,4.99015,27.8267,0
90.6094,42.512,0.824373,1.72275,2.77258,18.4481,8.96173,92.3963,0
131.508,51.788,-0.0413792,-0.14312,2.29431,13.3788,9.72551,133.164,0
147.523,47.1942,-0.270451,0.33692,1.79181,17.3432,10.704,121.1,0
118.5,47.6316,0.127959,0.534507,2.91555,16.5197,8.834,100.765,0
119.602,49.8461,0.0308794,-0.29274,1.76087,12.2695,11.353,177.884,0
109.828,40.6957,0.348862,0.824933,2.08863,16.012,9.99771,114.398,0
82.0703,34.7941,1.51109,5.92137,4.90217,24.8505,5.79255,36.6815,0
127.82,49.7012,0.0197655,-0.251194,3.82609,17.496,6.76203,60.4249,0
124.07,45.6444,-0.0760087,-0.288714,4.85702,24.9856,5.85651,37.0685,0
107.656,45.5064,-0.0636837,0.252365,2.59699,14.9326,8.62263,98.6372,0
75.2891,39.2562,0.737211,2.2976,2.67642,17.4775,8.40329,82.8368,0
128.172,49.1242,-0.0379186,-0.0111297,2.74582,16.5755,8.4505,86.3679,0
48.0781,32.4002,3.59661,17.315,64.7642,72.6291,1.10564,0.280693,1
133.984,47.6404,-0.0207796,0.0182548,4.3286,26.9654,6.72442,46.3912,0
140.492,49.193,-0.282344,-0.0909498,2.33445,20.4221,9.21897,87.1354,0
125.32,55.7001,0.286499,-0.410724,2.89047,16.8276,8.41492,87.5416,0
56.2891,34.8748,2.8688,12.7544,37.5234,65.1432,1.70166,1.91628,1
147.383,53.2022,-0.17202,-0.488832,2.32107,15.3206,9.71014,116.147,0
140.805,58.215,-0.295049,-0.728041,16.6722,57.2103,3.19524,8.40304,0
158.047,48.1946,-0.254162,0.0717525,2.49331,18.4176,9.28367,96.4096,0
136.867,53.9912,-0.167964,-0.109046,2.84448,14.5128,8.20565,96.8429,0
112.961,47.9096,0.0826392,-0.00947551,3.19398,19.7875,7.12983,57.9339,0
137.438,45.161,-0.149814,0.275385,1.08361,11.4094,15.0966,271.369,0
115.625,56.0165,0.0549956,-0.738947,2.28177,13.9075,9.44349,121.097,0
128.047,45.4471,-0.0825278,0.440463,7.54515,31.6301,4.87856,25.4057,0
89.4766,41.4652,0.66206,1.42169,4.31856,27.2232,6.97296,50.8041,0
89.3047,50.009,0.512633,0.502936,3.84699,24.296,6.8979,49.7748,0
135.789,47.6605,-0.123442,0.10347,12.6656,42.5134,3.34419,10.1301,0
25.4844,29.7334,6.93764,50.158,66.1664,66.8414,1.04752,0.509223,1
159.68,48.816,-0.322081,0.165751,2.91221,17.7858,7.5516,67.2115,0
110.273,53.6831,0.304358,-0.247351,2.36789,13.9342,9.7706,128.551,0
137.719,50.8048,-0.112475,-0.196792,25.4833,63.2549,2.2386,3.37326,0
126.266,54.3479,0.00841956,-0.188159,1.34448,10.6919,14.8401,295.994,0
107.742,42.7107,0.315426,0.475062,0.959866,13.8644,15.0316,232.592,0
129.18,49.5229,-0.0518263,0.0254719,1.8888,13.2543,10.6789,149.358,0
135.008,43.6154,-0.0100897,0.189328,2.13127,18.2382,9.87874,105.69,0
114,42.8672,0.124817,1.02593,3.39298,21.0207,7.23355,56.7692,0
103.789,43.863,0.423047,0.721342,0.884615,12.9679,16.2029,275.798,0
159.328,55.451,-0.696563,-0.0884135,168.069,82.0693,-0.88841,-0.576781,0
130.555,40.1798,0.0579069,1.11281,3.69983,23.6236,6.92328,50.0165,0
26.7031,35.4734,3.85222,17.2629,69.3997,63.6521,0.694983,-0.166902,1
131.18,48.3927,-0.0716448,-0.0633013,5.81689,29.1194,5.72319,34.2291,0
119.312,56.7288,0.1671,-0.6757,33.5619,65.6828,1.57765,0.768501,0
132,55.4661,-0.052281,-0.610486,0.822742,11.2001,16.386,300.143,0
143.758,42.0165,-0.27222,0.651015,0.814381,12.9198,16.6042,285.251,0
127.305,44.123,0.333927,0.186469,3.39883,22.213,7.25946,55.447,0
118.297,52.4937,0.155055,-0.0754757,2.05268,14.3834,10.9669,146.428,0
134.242,58.5706,-0.160567,-0.593484,8.27425,35.3396,4.60687,21.2079,0
15.625,32.9021,5.39741,30.5672,94.6129,70.8738,0.646144,-0.492505,1
120.633,39.9409,0.0123184,0.55078,5.9189,29.2168,5.39004,29.8454,0
119.484,46.261,0.0578371,0.244328,2.96405,17.5707,8.11922,81.2318,0
93.8672,42.9668,0.544013,1.01073,6.61957,29.419,5.37229,31.2725,0
111.727,48.6126,0.119988,0.0551695,5.02843,26.488,6.37939,43.5096,0
103.375,43.9677,0.135381,0.158417,2.05602,12.9077,10.7178,157.148,0
107.727,49.0847,0.676512,0.289333,3.07525,20.6714,9.3822,94.5239,0
114.93,49.9527,0.34778,0.593844,1.92308,17.9103,11.2448,136.985,0
91.2344,45.5826,1.00057,1.59699,61.9666,91.0341,0.984922,-0.851968,0
114.625,48.3023,0.140019,-0.0475463,4.44649,22.7886,6.53389,47.51,0
118.172,43.397,0.255575,0.769809,2.56522,16.5416,8.51026,86.4586,0
130.898,42.9443,-0.140704,0.48205,2.0786,13.0591,10.2372,144.635,0
94.7344,43.777,0.751324,1.41378,4.79264,25.1003,6.09877,40.9509,0
137.266,53.0371,-0.201553,-0.409392,4.17642,24.5478,6.47936,43.9284,0
144.078,44.4855,-0.209547,0.618696,2.37625,17.2527,10.0009,112.061,0
95.3516,42.3862,0.569366,1.2607,2.32358,16.2913,8.74719,90.359,0
119.242,56.0785,-0.0022089,-0.496484,3.15635,17.6927,7.74866,76.1955,0
131.836,46.1412,-0.0237349,0.385516,2.87625,15.7141,8.57443,97.3505,0
106.234,50.0622,0.0854582,-0.308922,3.04431,21.5138,8.12603,70.1398,0
130.555,51.9977,0.0565948,-0.624935,4.19983,26.6096,6.60156,43.8306,0
103.977,45.0762,0.354434,0.445233,1.44147,15.2394,12.5372,172.988,0
119.789,48.8025,0.054555,-0.02926,1.96656,12.3694,10.7728,167.599,0
125.68,53.7607,0.196029,-0.496273,1.91555,14.0127,10.8795,148.907,0
39.5469,43.1845,3.21533,10.3581,159.457,77.0403,-0.489595,-1.05631,1
107.055,45.2266,0.06342,0.0287047,4.88043,28.4435,6.17378,38.5906,0
128.742,43.7442,0.548461,0.688672,1.39799,13.528,12.1524,171.223,0
139.25,51.3151,-0.13968,-0.540491,5.56104,27.7552,5.5515,32.1255,0
132.594,47.7183,-0.412853,0.24389,1.25334,14.1252,13.0725,182.66,0
98.8125,50.1933,0.345059,-0.237755,12.3587,42.1725,3.52951,11.65,0
114.43,47.0951,0.382129,0.211465,1.99666,18.1612,10.1713,110.632,0
103.133,50.8273,0.47362,0.0953825,3.17726,20.6703,8.5408,80.6726,0
113.195,48.3626,0.428895,0.142345,3.99415,23.5845,7.83069,67.6487,0
101.719,40.947,0.517196,1.62321,2.67977,15.8305,8.19136,85.9254,0
130.953,56.6552,-0.0553887,-0.509858,0.923913,11.9302,15.9729,282.785,0
99.0156,49.7198,0.358964,0.0593477,4.15719,22.3052,5.8349,36.7757,0
124.133,52.9856,0.0874023,-0.220573,2.60702,18.2888,8.99392,92.9144,0
105.344,57.6408,0.218382,-0.700112,8.41639,38.6862,4.65214,20.6159,0
118.656,51.448,0.19253,-0.246059,4.38127,25.8538,6.4711,43.2935,0
116.211,44.3498,0.176215,0.221383,2.06271,12.8959,10.3016,149.807,0
113.516,54.1839,0.0844583,-0.796266,139.644,52.6591,-0.71489,1.43597,0
124.992,55.9396,0.192807,-0.730342,112.891,62.872,0.0125559,-0.379442,0
127.414,54.8802,0.0212279,-0.906976,114.476,52.1847,0.871488,0.386046,0
123.094,55.5823,-0.216316,-0.736267,137.303,51.9186,-0.851566,1.90356,0
113.289,53.357,0.0890593,-0.683713,158.517,50.233,-1.54228,3.85264,0
100.922,44.0269,0.361255,0.343091,2.2408,16.5528,9.0446,95.4147,0
126.359,49.7663,0.152516,-0.316964,20.638,55.9946,2.54312,4.9931,0
139.023,59.962,-0.241032,-0.713381,27.3721,65.9786,2.1442,2.88462,0
128.492,55.8585,0.247963,-0.652398,24.3704,63.5337,2.38676,4.04587,0
144.336,47.2763,-0.0319473,0.0418085,18.388,53.3827,3.0621,8.38121,0
120.883,50.3112,-0.218017,-0.521835,30.3328,62.7806,2.12419,3.308,0
136.406,52.7096,0.0596722,-0.494767,46.551,74.4732,1.25408,0.0568814,0
106.719,53.793,0.462474,-0.346987,57.5719,83.445,0.98481,-0.63552,0
139.125,54.1921,-0.229152,-0.370637,37.5151,71.6306,1.65384,1.19552,0
124.352,59.18,0.0833161,-0.918204,46.714,80.1178,1.40924,0.397907,0
135.164,50.2629,-0.102704,-0.442148,1.63545,11.7979,12.068,201.64,0
104.25,50.0401,0.36389,-0.281335,35.204,68.8704,1.80965,1.89611,0
122.297,41.92,0.375332,0.700817,3.76087,20.3238,6.36805,46.2477,0
129.172,51.5402,0.133561,-0.174616,6.18645,34.0331,5.56073,29.8919,0
93.5156,42.1919,0.682862,1.24883,3.04933,18.6303,8.17072,77.8691,0
129.375,60.3021,-0.142202,-0.532189,0.943144,11.8962,16.1094,291.899,0
107.609,47.5193,0.242109,0.0917267,3.18645,19.1962,8.00511,75.3031,0
121.07,53.1967,0.201989,-0.198606,1.98913,11.7042,11.5691,199.141,0
128.773,51.1545,-0.0742729,-0.427522,2.46488,17.0048,9.17226,99.1041,0
93.8125,45.3415,0.565486,0.745218,0.621237,9.9983,19.9231,436.967,0
132.594,47.0066,-0.0308348,0.283898,3.07943,15.8656,7.78118,81.2965,0
130.469,49.997,0.0462029,0.089749,1.92057,13.3969,10.8139,152.746,0
82.0703,38.5303,0.860951,2.39681,0.594482,9.95661,20.7027,469.693,0
115.023,42.7009,0.153375,1.03701,1.95736,15.9518,9.3445,98.6898,0
155.047,42.7317,-0.401771,0.829549,4.32107,28.7954,7.09743,51.2193,0
113.578,53.3546,0.180254,-0.226532,2.55184,19.0577,8.64484,81.4756,0
104.562,46.6588,0.350505,0.165346,0.473244,9.30576,22.8109,559.68,0
114.156,48.1846,0.176504,0.278549,0.661371,10.8938,18.9737,381.586,0
115.227,39.7054,0.510878,0.941634,3.10033,15.805,7.84761,82.9683,0
132.609,48.3859,-0.121479,0.0586968,1.82191,15.6843,10.8772,135.742,0
154.828,43.7443,-0.395509,0.450406,3.1806,18.7124,7.59865,67.9893,0
125.203,48.6702,0.0575611,-0.346332,6.98662,32.3213,4.99964,25.1516,0
110.07,46.9338,0.357409,0.030862,2.70736,16.628,9.34977,106.657,0
101.859,42.5433,0.496665,1.29798,4.9005,26.7331,6.04495,38.2413,0
92.4531,42.4915,0.627212,1.15073,3.57191,18.3333,6.85562,57.7151,0
128.875,53.4391,0.03277,-0.679851,158.759,87.1081,-1.13639,-0.478884,0
53.8281,44.2548,3.00447,8.92223,150.589,93.9983,-0.529378,-1.27012,1
102.562,50.3546,0.559689,-0.0142947,3.16973,20.4438,9.03714,88.7203,0
134.352,53.1828,-0.0675391,-0.502978,2.61622,15.1701,8.8492,102.398,0
85.8281,35.6566,0.783824,2.6119,3.13629,17.4606,7.70132,73.0199,0
89.2266,37.2844,0.696072,2.0939,0.692308,11.3751,17.7608,331.946,0
29.125,32.6128,5.02383,28.8699,71.7048,72.3372,0.635525,-0.512419,1
91.9062,40.1216,0.276353,1.26127,12.8344,45.8292,3.55909,11.5155,0
102.805,43.9506,0.236803,0.189692,2.67057,15.7623,8.37594,88.8015,0
157.969,44.2352,-0.365304,0.358717,0.493311,8.24545,26.0086,767.25,0
39,38.0125,3.77177,15.4885,31.8905,61.2744,2.02485,3.21221,1
125.711,43.8152,0.15037,-0.00427398,1.7107,14.4632,10.607,134.01,0
148.953,38.4579,-0.181483,1.41028,8.8194,36.8822,4.29572,17.7597,0
117.547,41.764,0.285479,0.55992,27.8988,51.7929,1.60863,1.30432,0
96.1719,41.7292,0.622199,1.62168,2.2893,20.1492,9.55299,94.5926,0
94.5547,46.4835,0.749402,1.2038,2.19398,13.2207,10.1676,142.616,0
126.164,51.9675,-0.186792,-0.146062,1.73829,11.0873,12.7387,240.56,0
123.602,43.341,-0.0841668,0.35301,5.07023,28.3511,6.55389,44.8532,0
92.1797,42.1977,0.565406,1.26938,0.598662,10.883,20.4287,434.505,0
97.9688,41.1502,0.466449,0.773409,2.79348,16.8818,8.21219,80.9554,0
80.375,40.8042,0.722289,1.36728,2.87291,15.348,8.0717,86.9074,0
126.852,44.4577,-0.0719574,0.43759,4.00669,22.7322,6.97851,54.0131,0
136.125,57.9652,0.157111,-0.555772,2.38211,16.1177,9.16212,100.398,0
35.6406,34.5291,4.29827,22.043,184.232,72.5052,-1.51316,0.926653,1
156.336,42.9688,-0.17873,0.554479,2.51003,14.7308,8.75236,102.264,0
90.8047,49.8665,0.759447,0.637301,2.25836,16.1094,10.092,117.548,0
107.406,51.9467,0.346462,-0.266718,1.34532,15.5493,12.4805,161.366,0
107.484,44.4877,0.362969,0.234418,2.44816,15.0723,8.2866,91.0867,0
17.0391,27.336,6.92236,51.6076,129.52,77.7319,-0.22825,-0.938455,1
124.766,48.0448,0.0881956,-0.220829,3.8587,18.2966,6.4845,53.2688,0
150.562,54.0519,-0.31096,-0.104232,2.47659,19.8656,8.80735,82.5817,0
112.172,47.5107,0.521913,0.76139,1.32023,14.4928,12.945,183.847,0
129.25,48.072,0.150242,-0.0394147,18.745,53.9358,2.76354,6.25081,0
91.0234,42.732,0.320524,0.719521,1.76756,11.7067,11.8015,201.408,1
104.891,41.1315,0.594576,1.03236,2.88462,16.0869,8.45921,93.1935,0
107.719,43.3975,0.421612,0.459642,1.5694,14.9474,11.5084,147.06,0
108.164,51.8558,0.374534,0.233543,6.50418,27.3598,5.1591,28.977,0
103.812,42.1148,0.311431,0.5919,1.64967,14.0856,11.5258,158.937,0
104.891,44.3377,0.350211,0.439332,1.90217,17.0977,11.0872,134.435,0
126.391,50.3957,0.0526711,-0.0393674,5.01003,28.7628,6.25283,39.8547,0
131.031,51.6421,-0.0268692,-0.19562,1.77759,15.1004,9.9131,113.768,0
91.3203,35.5182,0.53439,2.50696,2.32441,14.605,9.24649,109.926,0
108.742,47.3564,0.380945,-0.215677,5.35201,28.4657,5.83182,34.8821,0
80.4219,36.8026,0.805417,2.75619,3.02508,16.0835,7.69128,78.0784,0
111.164,42.5846,0.486545,0.673017,2.06522,13.4128,10.1059,136.721,0
142.047,49.8129,-0.24162,-0.0842915,1.46154,14.9671,12.105,163.729,0
92.8984,44.0993,0.59547,1.04602,2.04013,14.9329,9.7695,116.564,0
135.484,52.717,0.147422,-0.310478,3.78428,22.7817,7.25283,57.8327,0
119.82,46.9202,-0.00773241,-0.0311737,2.88211,21.8632,8.25254,70.9571,0
136.562,54.5273,-0.137515,-0.491748,7.0209,34.681,5.19096,26.6561,0
124.32,42.2206,0.279815,0.500108,2.45401,14.7941,9.06232,106.476,0
103.609,54.228,0.826013,0.202394,1.29933,13.3634,15.1648,248.326,0
121.102,51.7694,-0.0322848,-0.337969,1.35452,10.4356,14.925,308.562,0
138.18,47.8485,-0.13122,-0.0274338,6.0694,31.5531,5.34107,28.1115,0
118.945,59.4667,0.118942,-0.898429,130.013,92.1716,-0.519275,-1.51542,0
121.734,49.3941,0.0967113,-0.180427,7.39632,30.002,4.80379,25.0685,0
15.8359,35.206,5.45173,30.6045,111.865,58.5472,0.200295,0.349278,1
64.6797,37.0825,1.33326,4.59296,2.18311,15.0443,8.95398,100.665,0
107.344,49.3827,0.270491,-0.0117003,5.20569,25.1993,5.7384,35.8744,0
103.445,50.0268,0.567539,0.114211,2.71823,17.2758,9.7286,112.284,0
115.469,51.974,0.29361,-0.131551,2.67809,17.4365,9.08492,98.1016,0
36.7109,38.2602,4.36331,20.297,107.212,74.6212,0.115883,-0.819638,1
102.352,34.2339,0.439505,2.87828,1.29181,13.8744,13.1489,193.237,0
150.25,48.5539,-0.293358,-0.192447,2.66137,16.5441,9.57165,112.446,0
122.922,47.5537,0.179711,-0.127302,1.77174,13.6917,10.7238,140.627,0
174.445,54.5606,-0.967856,0.153689,88.7366,93.3074,0.338695,-1.61949,0
46.2812,34.2043,4.04755,20.1657,30.2416,61.2636,2.27314,4.23855,1
131.25,46.8795,0.0410324,0.132087,0.992475,9.57504,18.0228,426.875,0
88.5859,45.1824,0.488653,0.661439,5.18729,26.6819,6.55545,47.0462,0
116.234,50.7535,0.34241,0.0911981,1.6413,11.31,12.8808,233.896,0
116.555,48.703,0.197625,0.2326,3.04181,16.6107,8.16619,84.8467,0
101.75,46.5705,0.14443,0.410121,3.67559,20.7661,7.40096,63.7106,0
123.555,57.0033,0.179982,-0.50001,15.0711,42.6461,3.32988,11.0071,0
109.289,50.7728,0.352015,0.219464,0.950669,13.8714,15.348,243.333,1
130.508,44.6558,0.131695,-0.17164,9.6388,42.0699,4.28843,16.9976,0
115.891,38.2907,0.173416,0.937931,1.98161,13.7082,11.6403,167.748,0
160.695,47.8452,-1.29074,1.54059,131.131,108.711,-0.306557,-1.81868,0
145.625,51.0589,-0.0924441,-0.0981927,8.44064,34.4599,4.62581,22.0146,0
25.1172,36.6558,4.90329,24.3795,124.047,66.0894,-0.0955704,-0.261302,1
103.719,30.8337,0.429167,4.12485,0.838629,11.5376,16.4361,299.51,0
113.906,43.8091,0.243767,0.548669,4.38294,26.5597,6.92892,50.9337,0
114.648,42.3089,0.5845,0.995612,2.69231,17.8661,8.84586,90.6264,0
111.414,41.8859,0.201368,0.74917,2.57525,16.4324,8.8328,93.9265,0
80.1094,40.6681,0.898184,1.78893,6.28094,30.8448,5.22925,27.4611,0
77.6875,41.7458,0.77973,1.90437,1.34615,11.827,12.7245,209.814,0
113.82,46.7968,0.155817,0.288124,2.54766,18.8957,9.39101,96.9853,0
109.297,52.1901,0.32499,-0.0931392,1.21488,11.1708,15.0366,280.683,0
108.484,48.2437,0.375219,0.0304988,0.656355,9.34743,21.5447,526.414,0
127.781,46.9359,-0.091211,-0.042553,0.753344,11.6037,17.2574,317.768,0
81.4922,51.4915,1.03665,0.812341,2.40134,15.9123,9.6527,113.505,0
137.633,43.1081,-0.127178,0.56006,11.2751,39.9966,3.50899,11.379,0
115.641,49.9053,0.473501,0.308051,1.449,11.0715,13.6181,254.307,0
100.398,42.597,0.696856,1.14298,1.63378,15.2246,11.3975,146.82,0
132.508,56.413,-0.0872782,-0.478336,2.53177,17.7698,8.66529,84.8457,0
128.164,50.8903,0.298933,-0.123396,1.64298,12.5896,13.3922,227.268,0
109.562,47.2607,0.244002,-0.0284421,3.77676,22.9572,7.88444,68.694,0
108.727,42.7244,0.375584,0.812545,29.0886,71.9052,2.10084,2.50508,0
98.3984,39.9768,1.06585,1.9722,34.4473,67.8376,1.73161,1.48737,0
17.4062,46.3651,3.67641,12.9223,148.087,69.4503,-0.107242,-1.19875,1
95.7734,42.8566,0.912225,1.99733,5.92977,28.1942,6.02726,39.0478,1
115.133,48.4098,0.353569,0.122474,123.441,101.256,-0.324683,-1.79075,0
123.391,45.0349,0.371589,0.207928,3.25502,19.9075,7.2423,58.5325,0
121.867,50.2616,0.101664,-0.0878215,8.39298,35.6621,4.36483,18.4677,0
140.992,52.4298,-0.240785,-0.487396,0.968227,9.34139,19.0362,469.541,0
70.9062,40.1009,1.85835,6.23621,28.291,63.0415,2.12282,3.1428,1
115.734,45.3093,0.117232,0.10739,1.47575,11.7495,12.6183,211.859,0
114.422,49.4135,0.0843686,-0.0983377,2.39799,14.6293,8.82691,102.785,0
97.6328,44.2127,0.671868,1.13471,2.87793,17.5832,8.13584,78.4089,0
84.2109,37.4292,0.667546,2.06882,2.44649,15.4537,9.29201,105.991,0
114.07,53.0832,0.273841,-0.374473,2.37542,15.9139,9.90717,115.621,0
123.195,53.3078,0.135242,-0.409028,3.83361,21.9982,8.07272,73.6326,0
95.3125,47.2551,0.355798,0.208188,1.66639,12.5006,12.3278,196.944,0
132.055,46.9307,0.176822,-0.122368,0.98913,10.0056,17.2769,379.484,0
111.305,46.4163,0.470393,0.412181,1.74415,12.827,11.6883,176.504,0
120.641,47.9568,0.115773,-0.235192,1.39298,10.7147,14.2763,282.185,0
138.242,55.1432,-0.133974,-0.742404,4.98495,25.5224,5.4641,30.9508,0
96.4375,50.3691,0.717063,1.18211,2.17893,18.6226,10.0434,109.346,0
118.398,56.671,-0.154719,-0.654945,0.929766,11.8416,15.2062,261.712,0
109.375,43.6569,0.2634,0.350481,3.02174,15.302,7.80206,85.3079,0
115.188,46.2288,0.407075,-0.0784087,3.0301,22.3252,7.97577,65.952,0
89.6484,36.9849,1.04509,3.14345,1.60786,11.0611,13.3787,253.661,0
111.969,47.1689,0.33286,0.0961599,4.42726,23.6697,6.37506,44.6536,0
108.547,48.4914,0.134641,0.160644,6.05268,27.0594,4.97294,26.0757,0
31.5938,33.3817,4.32401,21.0632,67.1455,70.7445,1.07293,0.162346,1
72.2109,34.2155,1.71277,7.03358,14.2015,45.3949,3.1407,8.53117,1
96.8125,37.8504,0.489688,1.41324,8.86957,35.6876,4.21777,17.4885,0
134.375,45.8021,0.140323,0.174661,2.49164,18.7988,8.34469,74.8738,0
122.414,60.7206,0.0541952,-0.775542,5.24833,29.5222,6.29884,40.6903,0
118.016,53.8807,0.0909132,-0.371239,2.32191,14.8117,9.71756,117.499,0
112.125,49.6639,0.314787,-0.00326467,1.25502,14.1873,12.8082,178.524,0
135.656,49.3054,-0.177537,-0.111078,2.03177,12.9675,10.3183,147.411,0
134.758,49.2011,-0.104248,-0.0142351,2.02425,12.3859,11.1141,174.251,0
139.5,45.7481,-0.237619,0.193176,1.97575,13.8549,10.0453,129.079,0
98.9922,38.9961,0.753207,2.47219,1.8495,17.6203,11.9282,154.67,0
126.414,58.126,-0.0133408,-0.532209,2.14716,17.2021,12.0866,162.847,0
111.648,47.9279,0.259824,0.0934218,0.999164,13.5771,15.3,247.286,0
122.133,47.8421,0.276583,-0.43043,3.20485,18.0277,7.65244,69.975,0
143.797,43.3799,-0.201135,0.294793,2.57358,15.4933,9.51081,112.76,0
108.391,52.5284,0.234966,0.0406307,2.60117,19.3313,9.15694,94.9445,0
134.398,47.6467,-0.0272151,-0.147462,3.12207,22.1043,7.81185,64.9911,0
80.1016,38.5942,0.854746,2.5095,2.04013,14.8966,9.79484,115.794,0
125.711,40.1379,0.384484,1.03212,4.03679,26.9291,7.16193,52.1824,0
129.961,52.4545,-0.147826,-0.385007,2.91806,16.6163,8.33189,88.4099,0
121.836,57.0591,0.0804633,-0.737542,1.3403,14.6552,12.9285,181.947,0
120.031,52.664,0.138898,-0.273868,27.2341,66.5129,2.1712,2.95904,0
120.648,45.4743,0.319338,0.421163,7.7893,33.3197,4.54149,20.6271,0
123.922,51.7604,0.111931,-0.593253,2.27843,15.0553,9.03343,102.299,0
137.328,40.8205,-0.050494,0.60427,3.11622,20.8063,7.94894,69.9408,0
105.555,48.2543,0.365511,0.301907,0.7199,9.72984,18.8896,427.74,0
76.5,33.8695,0.914434,4.84504,2.18478,13.811,10.4392,143.942,0
128.266,53.8643,-0.0393332,-0.222836,3.30017,18.9088,7.85173,72.759,0
93.1094,44.7422,0.445701,0.627064,3.89632,24.2095,7.29316,57.2382,0
145.719,46.4891,-0.417462,0.328215,2.56605,21.037,9.02583,84.9717,0
124.141,47.8142,0.0521329,-0.151407,4.17559,25.4255,7.13502,53.1725,0
157.883,44.407,-0.42518,0.457417,2.20401,16.9548,9.86502,108.59,0
100.195,37.1572,0.312658,1.49376,0.428094,8.52661,24.8038,687.35,0
115.703,51.564,0.178382,-0.194539,80.5945,89.7399,0.294189,-1.78304,0
125.789,46.6033,-0.0985365,0.0898921,6.1898,33.9871,5.75382,32.5803,0
130.609,47.892,0.171916,-0.184003,1.02174,10.8801,15.4915,294.846,0
114.383,47.5892,0.499471,0.636875,6.85201,33.0025,5.13995,26.6536,0
105.297,45.2069,0.199775,0.0350992,10.1915,40.297,3.96693,14.7788,0
101.594,52.4281,0.345714,-0.286629,6.56104,32.834,5.49363,30.5682,0
55.4062,41.322,2.83444,8.69974,113.538,78.0188,-0.0643148,-1.01478,1
19.6875,43.1521,3.76634,14.0575,132.696,65.7959,-0.295021,-0.515455,1
81.7266,33.8532,1.03406,4.62252,2.11037,18.4705,9.808,103.376,0
110.148,46.0547,0.145977,0.270811,2.20903,12.9232,9.8853,142.351,0
104.898,45.1442,0.261252,0.418918,2.64883,20.6893,8.25164,70.4123,0
93.8516,44.9309,0.250261,0.613643,3.50585,18.9863,7.50518,66.8698,0
138.961,61.6499,-0.185083,-0.786592,199.535,63.0811,-2.192,3.76628,0
113.766,48.3025,0.412943,0.136885,2.84783,18.2101,9.44194,102.519,0
138.57,50.8505,-0.404696,0.152017,1.54599,12.8907,11.6044,167.687,0
130.031,53.618,0.00357156,-0.619413,2.16054,14.599,10.2007,130.703,0
128.875,41.5154,-0.069838,0.186121,2.24498,13.3342,9.84704,134.582,0
67.0469,45.9172,2.07112,5.00811,142.945,88.0269,-0.505814,-1.16814,1
82.9609,39.6507,0.686424,1.48802,25.1622,59.3617,2.20776,3.46166,0
85.4141,37.7335,0.677919,2.10736,3.66639,25.518,7.67634,60.8159,0
104.32,42.6083,0.251033,0.618289,1.60535,14.408,11.4572,153.775,0
99.5156,43.9867,0.468153,0.439288,2.31605,14.6479,9.63724,116.678,0
130.984,43.7043,-0.119205,0.218538,8.08863,33.3487,4.32568,18.3572,0
130.938,48.9556,0.00573356,0.109159,0.689799,11.0891,18.4428,363.472,0
80.1719,34.9019,0.744222,3.66341,3.0602,19.3202,7.75511,68.4905,0
112.758,50.4611,0.0418551,-0.454982,29.9866,63.622,1.86931,1.94763,0
116.172,48.6835,0.151884,0.352771,2.35117,18.1798,9.26055,92.8007,0
