119.453,52.5306,0.0514674,-0.330001,76.8587,81.7771,0.147273,-1.92478,0
131.766,50.5618,-0.120181,-0.0805237,77.9022,74.2005,-0.0592454,-1.90513,0
106.086,45.6936,0.193231,0.269704,24.5694,65.1066,2.29635,3.35554,0
94.4141,49.4089,0.554283,0.0415875,19.0962,54.8982,2.69008,5.6484,0
143.07,46.3233,-0.20545,-0.0160969,2.63963,19.3126,9.0479,90.655,0
136.828,50.7457,-0.176758,1.66e-05,5.18645,27.8077,6.09586,38.6665,0
126.617,49.0778,0.193887,0.162133,2.23244,15.8602,8.93747,95.0933,0
119.898,53.6333,0.21977,-0.481814,2.53094,18.4352,9.45533,101.462,0
126.492,39.875,0.0889094,1.27948,106.214,82.756,-0.474357,-1.70777,0
119.086,56.4184,0.174266,-0.360187,1.79348,12.5392,10.9957,165.97,0
130.578,48.7456,-0.100089,-0.0652011,18.4339,48.3711,2.58281,5.68274,0
113.977,56.8525,0.230092,-0.476969,8.69816,32.4491,3.85893,14.6265,0
108.008,54.5257,0.491743,-0.0223012,3.94147,22.1257,6.58334,47.2996,0
103.742,49.4778,0.472926,0.0574909,1.28512,15.5967,13.0447,177.457,0
119.422,51.6528,0.0128241,-0.492492,2.76338,16.6415,9.05708,101.363,0
146.023,48.1488,-0.563544,0.328038,3.70485,22.307,6.69783,47.8238,0
72.7734,34.1337,1.17508,5.34806,5.56605,27.9915,5.82201,36.373,0
113.195,43.7168,0.0723424,0.401926,6.27341,29.4934,5.10488,26.7196,0
136.617,48.525,0.0960702,-0.0278925,1.9699,14.6865,9.60859,113.148,0
103.289,42.3778,0.3783,0.692003,0.494983,8.95637,22.7655,584.379,0
111.039,51.4409,0.416726,-0.204982,2.24331,19.8664,9.64681,97.6981,0
106.562,46.3283,0.442697,-0.129391,93.0033,93.0272,0.189066,-1.71833,0
140.039,54.01,-0.199783,-0.427,4.09615,24.5264,6.31893,40.939,0
133.906,48.2633,-0.0640659,-0.253502,2.42475,13.0966,9.52649,135.723,0
109.43,44.4968,0.435213,0.692732,0.744983,11.1536,17.7731,346.415,0
119.258,43.9286,0.0412932,0.316236,1.67391,11.2377,13.3319,247.193,0
115.305,57.0182,0.277243,-0.437066,2.97324,17.0684,8.26735,83.5064,0
101.375,45.3593,0.690028,1.00982,0.722408,9.28406,19.9944,491.367,0
123.766,45.7832,0.0524656,0.126896,7.34783,35.1682,5.11014,25.9893,0
101.266,42.9594,0.552893,1.23378,3.55686,21.7053,7.25027,57.6728,0
129.609,41.6519,-0.053109,0.996839,0.98913,11.2816,15.5193,282.226,0
111.812,44.8817,0.423867,0.239944,2.46572,17.2898,8.63612,85.6046,0
131.102,52.3475,-0.123295,-0.261854,2.8403,16.8701,8.91469,97.0176,0
109.328,40.8343,0.411973,0.860076,1.73495,15.4468,10.934,135.798,0
120.727,51.3085,0.24064,-0.431662,1.42893,13.8503,12.1741,169.218,0
100.359,44.7979,0.466793,0.608135,2.56773,18.8921,9.65076,104.203,0
120.68,52.3189,0.00742933,-0.403609,35.9431,69.1702,1.42927,0.114468,0
129.234,53.8234,0.136313,-0.361925,4.04097,20.2754,6.27542,45.8556,0
129.867,44.7055,0.303906,0.176053,3.15886,21.7557,8.73468,83.3669,0
125.008,47.8287,0.00276393,0.192108,1.89632,12.6676,11.393,171.701,0
74.8594,35.9615,0.798974,3.50855,1.80435,16.5636,10.5221,121.203,0
93.7109,36.7269,0.453837,1.97951,1.41722,13.8299,11.2414,145.916,0
114.711,41.1862,-0.0210993,0.818665,1.301,11.2789,13.9703,251.765,0
147.281,46.1487,-0.510215,0.519758,1.9699,14.3177,9.83829,121.234,0
102.102,40.9483,0.368439,1.08355,2.99582,17.77,7.67223,70.1696,0
100.023,33.7318,0.225563,2.75292,3.01421,17.7581,7.33471,64.52,0
122.094,53.7607,0.222695,-0.341699,0.729933,10.7268,17.3902,339.062,0
140.336,49.6979,-0.37774,0.0238623,4.07191,21.0391,6.99153,57.6031,0
111.07,59.8425,0.207714,-0.600009,10.4139,41.6672,4.078,15.7159,0
149.008,53.0659,-0.315957,-0.118581,5.56104,24.5618,5.40697,33.0066,0
99.8516,40.5594,0.595444,1.2989,3.70987,20.7782,7.04943,55.826,0
115.484,53.6339,0.325622,-0.447587,1.46405,17.0121,12.9702,172.53,0
114.227,55.6485,0.230615,-0.450629,3.35117,19.8636,7.33141,60.8452,0
103.93,43.228,0.516471,0.794696,2.27174,18.5824,9.55785,99.445,0
137.461,46.0307,-0.0667146,0.387212,3.60535,20.2232,6.601,49.3757,0
115.211,54.865,0.0722803,-0.476255,2.77258,15.9246,8.32477,88.2156,0
55.5078,51.4985,2.07619,4.15671,7.33278,33.8151,5.03443,25.4387,1
97.9141,47.8125,0.719246,0.949106,37.5167,67.6816,1.55833,0.872523,0
155.203,47.7864,-0.399586,0.036575,1.86037,17.2352,11.2561,136.575,0
151.945,47.9734,-0.250834,0.275367,2.11538,14.1955,11.6403,173.592,0
127.008,47.9678,0.30837,0.0288436,17.561,50.3078,2.76858,6.29787,0
124.461,45.1982,-0.120541,-0.0302143,2.83863,17.0686,8.46363,89.1047,0
86.2891,56.4018,1.21393,0.963526,62.3629,85.0689,0.900702,-0.794444,0
92.3125,51.5203,0.875866,0.573469,20.4682,50.153,2.50192,5.6939,1
87.3125,40.5084,0.609303,1.82372,3.19983,23.0714,8.08818,68.1168,0
132.773,42.2006,0.14835,0.65274,1.09866,11.8385,14.1688,236.493,0
109.984,47.0422,0.299246,0.131059,2.10284,14.0655,9.88849,125.315,0
115.508,52.1905,0.131776,-0.498369,4.68227,27.1602,6.4544,43.3564,0
128.391,63.903,-0.0363867,-0.922061,62.9883,100.351,1.02614,-0.875958,0
84.7422,35.5436,0.753777,2.95934,2.20736,13.3211,9.3407,127.033,0
92.6484,41.9433,0.550199,1.48782,0.996656,10.5677,16.4869,333.145,0
31.0547,30.4183,4.92313,29.1769,72.4005,65.8104,1.09178,0.296262,1
113.672,53.6815,0.264429,-0.512699,2.23328,13.337,9.8982,135.597,0
120.594,55.7139,0.137535,-0.232142,3.53177,20.848,8.08851,75.9197,0
94.2422,38.0887,0.49093,1.62923,0.897157,11.7625,15.7789,277.505,0
112.164,45.1068,0.250823,-0.159151,2.40635,14.3923,9.79372,125.776,0
160.156,53.6897,-0.328511,-0.388465,2.5995,14.8182,9.01639,106.564,0
127.359,52.2364,0.15487,-0.334609,7.76087,36.6726,4.90966,23.6786,0
118.961,43.8066,0.0967448,0.171379,1.74582,14.2242,11.5629,157.865,0
139.078,55.2888,0.0365009,-0.287232,7.73411,28.588,4.16324,19.2035,0
122,41.9745,0.488276,0.39552,2.0694,16.1601,9.55632,104.162,0
118.094,47.1271,0.0804801,-0.0532008,1.27676,12.5595,14.2263,239.516,0
79.2656,43.8006,1.09599,2.4461,1.63294,13.8696,12.0241,172.791,0
137.406,53.6287,-0.909646,0.247622,139.434,96.7039,-0.308001,-1.52272,0
147.359,45.7293,-0.175585,0.290361,13.3712,38.0125,3.34211,11.7091,0
120.664,45.1133,0.248536,0.102419,1.35702,10.6258,14.503,290.212,0
112.375,46.2679,0.158277,0.432607,6.44064,28.6583,5.00362,26.4462,0
102.812,51.7167,0.51751,0.147336,1.72575,16.026,10.9919,132.232,0
110.562,44.0507,0.281134,0.527592,3.44482,18.0482,7.42541,67.0665,0
144.773,51.7606,-0.21462,0.249144,90.3336,91.4524,0.0566495,-1.92591,0
43.4688,36.3376,3.49488,14.6325,95.4816,82.8637,0.236668,-1.22867,1
169.992,60.8125,-1.388,1.01205,8.15635,33.9613,4.28102,18.051,0
96.9922,43.4692,0.413444,0.462258,41.2232,80.3093,1.49125,0.362319,0
135.273,54.5389,-0.0891816,-0.396668,1.71488,13.4949,10.5758,139.879,0
130.75,47.3141,-0.110749,-0.207826,88.5811,81.8396,-0.122886,-1.90479,0
150.531,43.0528,-0.408802,0.599825,7.67057,36.8626,4.64169,19.8054,0
127.578,48.5061,0.0705683,0.0439216,34.9833,72.0508,1.60268,0.652367,0
125.969,49.4798,-0.210023,0.024973,99.1798,87.7503,-0.206825,-1.87089,0
111.977,50.2015,0.197272,-0.164021,124.963,79.6243,-0.871444,-1.09818,0
116.625,51.5446,0.0131142,-0.495725,1.17391,11.6948,13.4344,225.818,0
124.156,53.587,0.0412214,-0.512002,3.26338,18.0775,7.31858,63.5661,0
146.992,50.8875,-0.138513,-0.196808,115.089,75.93,-0.793968,-1.2244,0
129.18,54.3469,0.171408,-0.648985,84.0159,73.1143,-0.236251,-1.8432,0
137.789,49.9896,-0.087398,-0.287917,3.80435,23.0016,6.77608,48.7889,0
126.156,48.2128,0.0448719,-0.233227,1.18311,13.1778,13.27,198.4,0
125.672,46.6721,0.0673622,0.067512,92.9716,83.2073,-0.185605,-1.88347,0
131.617,39.6146,0.0372324,0.745365,117.615,83.6728,-0.644043,-1.47108,0
111.82,50.9728,0.237032,-0.0757983,99.5811,87.0332,-0.233653,-1.8656,0
133.375,52.3047,-0.277427,-0.187388,103.242,90.8799,-0.218056,-1.8709,0
109.242,51.3488,0.290327,-0.389076,3.74749,25.12,7.69333,60.7591,0
104.648,42.8043,0.425745,0.718042,66.5828,88.5843,0.605793,-1.57023,0
122.719,44.4571,-0.0738018,-0.124492,78.8478,73.5348,-0.0985202,-1.89349,0
114.852,56.8191,0.0950273,-0.408383,114.302,61.283,-1.26299,-0.221406,0
112.328,49.7938,0.30383,0.192589,39.9281,74.8148,1.36473,-0.0689003,0
147.812,49.9665,-0.128098,-0.0128985,1.85368,15.4848,10.8182,133.202,0
131.883,52.2235,0.0204001,-0.47548,1.93478,13.7103,10.9617,151.79,0
122.656,65.0267,0.00183433,-1.16889,40.699,69.0484,1.33339,0.153086,0
82.2891,31.6058,2.50351,11.8324,54.852,81.404,1.05352,-0.515394,1
135.289,49.7263,-0.019809,-0.228457,2.83194,16.8351,8.52227,88.6746,0
129.141,50.3807,-0.071177,-0.31632,21.2617,57.9659,2.39231,3.8399,0
118.469,52.1827,0.160421,-0.150359,3.41388,25.2409,7.7082,59.7339,0
109.812,50.7061,0.288408,0.0249441,2.08194,13.7102,10.2989,138.205,0
108.477,47.3126,0.517732,-0.0244321,2.48411,18.1089,9.00957,91.4455,0
112.766,45.0825,0.468681,0.477125,49.9448,66.7429,0.648797,-1.39205,0
128.117,49.9519,0.0511531,0.0671367,42.7324,81.9122,1.40955,0.023616,0
133.047,53.4089,0.0245816,-0.376226,14.0201,46.1646,3.21206,8.99217,0
111.148,44.7451,0.395245,0.638933,46.0895,78.3132,1.12505,-0.697572,0
107.344,43.8314,0.354087,0.275226,93.2416,85.1686,-0.143228,-1.89208,0
137.672,51.1646,-0.190754,0.0279538,33.4975,70.1346,1.79445,1.58374,0
83.875,54.5011,1.31539,1.08049,0.805184,9.37341,21.0905,513.72,0
150.375,45.6522,-0.238719,-0.103367,99.1856,78.155,-0.439699,-1.71071,0
126.047,50.9094,-0.139295,-0.170853,7.9398,36.9502,4.70213,21.1006,0
129.195,50.015,0.141789,-0.406756,83.7174,68.8682,-0.344279,-1.75637,0
116.375,42.0515,0.195421,0.61385,117.563,68.7031,-1.06699,-0.712333,0
113.461,49.299,0.328029,-0.0443526,7.30268,33.641,4.82193,23.0719,0
108.148,45.7463,0.327497,0.463221,1.31856,11.3013,13.5486,242.443,0
122.805,47.1044,0.0118529,0.0114813,3.28428,22.3557,8.42784,77.1207,0
102.508,49.3753,0.452962,0.356406,2.68478,16.9237,7.67384,71.87,0
108.008,52.899,0.300376,-0.301602,2.43896,14.1779,9.0176,110.932,0
55.4141,31.3714,3.47727,19.1777,44.2483,74.9528,1.47552,0.727717,1
98.0156,44.8466,0.649317,0.965571,3.43227,19.8991,7.07886,58.0625,0
105.688,41.7398,0.0877273,0.683177,1.65468,12.4794,11.4829,175.044,0
49.9844,62.4546,1.89914,2.4141,163.015,66.5606,-0.896196,-0.404416,1
113.477,47.626,0.214337,-0.197559,0.906355,10.574,15.9943,316.34,0
183.414,55.761,-1.49965,1.45768,195.828,58.6137,-1.09349,0.360847,0
157.359,50.74,-0.214416,-0.260218,115.805,71.8075,-0.920085,-0.975951,0
148.812,47.634,-0.201339,0.0769643,136.242,81.0737,-1.01554,-0.803389,0
116.711,52.0304,0.164828,-0.390067,3.27926,18.9767,8.04403,77.5879,0
129.398,46.0615,-0.103873,0.40127,81.0452,92.2616,0.283126,-1.86816,0
101.656,40.0614,0.248606,0.777563,3.37793,21.3002,7.08623,54.2253,0
132.719,51.2613,0.00326746,-0.336344,2.29766,14.8106,11.0251,150.118,0
117.133,41.8217,0.252566,0.867395,2.56689,16.3193,9.37683,111.99,0
126.836,52.5446,-0.199619,-0.37573,124.003,109.713,-0.204138,-1.88713,0
81.7812,40.4531,0.946859,2.28336,3.67559,22.4666,7.19602,57.1192,0
120.281,49.4683,0.150327,-0.010712,1.78177,15.9582,11.5364,152.604,0
131.852,52.6293,0.0366268,-0.193115,113.37,73.7065,-0.816324,-1.15779,0
101.125,44.4809,0.76361,1.00102,1.60702,11.422,12.8594,228.021,0
139.094,45.0353,-0.113552,-0.00678073,27.5176,63.7404,2.08257,2.77606,0
84.7344,34.2111,0.619121,3.46115,2.11622,17.9872,9.52226,97.0911,0
118.219,47.4789,-0.0825746,-0.0545458,1.59532,13.8343,11.0665,145.156,0
112.75,41.8524,0.698531,1.74796,1.11873,12.499,14.36,236.414,0
100.953,57.1556,0.47632,-0.492659,11.0686,39.5998,3.8326,14.5918,0
133.891,53.6828,0.122658,-0.470102,5.24833,29.6935,5.87674,34.2312,0
122.836,48.1336,0.124259,0.0366195,3.25251,19.2515,8.36034,85.4348,0
95.5156,40.718,0.366663,0.824737,3.15134,19.3201,7.74871,68.4632,0
115.969,60.4192,0.126873,-0.655494,2.66973,14.9789,8.70892,100.154,0
112.688,49.8428,0.27865,0.122619,64.7308,93.258,0.855384,-1.117,0
105.852,43.8757,0.330369,0.232864,4.34114,25.6382,6.75974,47.6553,0
135.234,47.2732,0.0405052,-0.0108148,3.07107,20.1239,7.72573,66.5941,0
148.062,52.2154,-0.591367,0.124423,50.8386,86.5946,1.16524,-0.537705,0
128.672,50.0857,0.0822241,-0.0178001,1.49916,11.9041,12.3164,202.293,0
99.5469,37.3446,0.24439,1.5799,2.15217,13.7308,9.60039,124.615,0
135.305,52.2372,0.0670753,-0.524685,4.22157,25.9863,7.18619,54.1985,0
148.367,45.9192,-0.256341,-0.0302337,6.2199,30.0574,5.05247,25.7688,0
102.016,41.9091,0.4753,0.638989,1.41555,11.28,14.045,253.785,0
25.2969,36.5424,4.76103,23.0157,108.454,86.5184,0.0761661,-1.37395,1
119.047,51.5555,0.204416,-0.112758,27.1722,58.7523,1.9968,2.6478,0
98.6328,51.053,0.492337,0.18447,3.93729,26.9403,7.1816,51.8283,0
115.5,51.1201,0.0273686,-0.291885,0.963211,12.2719,14.9293,247.451,0
87.6641,45.1553,0.606371,0.669606,4.39632,27.6011,6.9059,49.119,0
94.8125,45.7563,0.637962,0.920456,6.99582,33.6096,4.95031,24.0807,0
92.5625,41.0156,0.618778,1.2794,3.70318,21.9735,7.04297,54.4698,0
117.914,49.8761,0.220947,0.048422,2.20401,17.9849,10.362,117.767,0
77.5781,40.3711,0.760243,1.61526,1.79097,15.9175,10.8526,134.383,0
129.289,41.5384,0.109501,0.37998,5.66639,23.8743,5.20207,30.7308,0
118.898,48.1118,0.104862,-0.194533,2.16221,17.6148,9.21326,92.6779,0
120.352,49.436,0.0477647,-0.26594,3.67726,19.6738,7.20188,62.5223,0
118.992,42.5128,0.0605917,0.872772,2.80017,19.6724,8.09921,72.1602,0
105.648,49.5253,0.415382,0.235351,4.47157,25.9121,6.26609,40.5005,0
131.078,58.7268,0.0840713,-0.528314,3.04933,17.5261,8.22965,83.152,0
111.273,52.1744,0.312853,-0.234226,3.14883,21.4576,8.0846,71.9824,0
90.5859,48.1061,0.456807,0.303716,1.49415,11.4904,12.6923,221.299,0
56.7578,35.2688,3.02954,14.4193,38.0577,71.2388,1.73636,1.53143,1
125.109,54.7018,0.220214,-0.322086,1.87709,14.3046,10.8751,142.84,0
145.836,46.9634,-0.174607,0.0636649,1.89799,12.9537,11.0842,161.033,0
120.586,43.2577,0.271661,0.264087,2.85284,20.5255,8.0406,68.7935,0
107.789,48.541,0.458092,0.178507,1.95485,17.2278,9.89197,105.904,0
118.531,42.3126,0.210103,0.671226,2.03512,13.0178,10.3209,147.205,0
163.641,50.0053,-0.441821,-0.224092,0.45903,9.54872,22.329,525.725,0
106.102,53.3982,0.553145,-0.0652032,4.7801,27.1136,6.49444,43.6212,0
106.094,51.1436,0.371123,-0.193401,2.56271,16.9693,9.53187,106.654,0
105.867,32.9226,0.519647,3.1715,1.52007,14.737,12.2156,168.293,0
93.0078,39.1754,0.461808,1.13354,3.04264,19.4953,7.98553,71.8268,0
106.719,48.5999,0.483138,0.0609117,6.26923,29.9299,6.02623,38.4689,1
120.562,46.7959,0.256957,-0.0356484,1.72492,14.2444,10.8937,141.603,0
124.312,62.4128,0.0946327,-0.77079,2.88796,16.7362,8.42792,86.7,0
129.766,46.8399,-0.111155,0.354382,5.86789,29.6343,5.49581,31.414,0
60.2969,46.4451,2.07887,4.67757,99.6982,79.8139,0.0785185,-1.17358,1
104.992,39.7161,0.542813,1.25151,2.16221,18.4488,9.83886,105.055,0
111.625,54.9845,0.119767,-0.604809,8.0301,34.6214,4.46033,19.2829,0
97.4609,41.2003,0.247065,1.05221,3.41472,19.7269,7.64107,68.3383,0
75.9766,42.6148,0.760754,1.50793,2.45234,18.4828,8.49883,79.5661,0
128.969,52.8561,-0.0952043,-0.471908,16.5694,51.6897,3.09522,8.23999,0
50.7109,36.5268,3.05731,11.6576,80.7751,85.0811,0.514812,-1.18296,1
125.281,58.6299,-0.0556359,-0.7981,3.05184,20.6181,8.16314,71.6655,0
114.539,53.5195,0.238108,-0.487059,3.84699,21.4964,6.47086,46.4928,0
116.547,45.8593,0.0541556,0.164519,5.98077,30.2487,5.81413,35.0481,0
120.711,49.0938,0.0930855,-0.24646,1.89214,11.8203,11.5715,194.119,0
132.797,52.0504,-0.0594134,-0.429015,2.81271,18.1792,8.11884,77.6451,0
134.977,33.2428,-0.314921,1.95179,3.43645,22.8425,7.29853,55.9359,0
114.086,53.3813,0.22908,-0.220177,2.70151,16.9358,8.50441,87.1425,0
123.711,56.0165,0.22385,-0.572025,0.67893,10.0651,20.43,449.029,1
126.891,44.1889,-0.0167646,0.284089,1.47408,11.9224,12.569,207.718,0
65.2031,33.164,2.86104,12.8045,44.5209,75.7612,1.36964,0.316789,1
114.523,50.8544,0.0900785,-0.416351,2.26672,13.8498,9.80832,127.949,0
79.3203,36.4477,1.78957,5.73977,23.4791,54.6332,2.49829,5.34867,1
148.281,45.0189,-0.215763,0.258548,5.12124,30.2014,6.42141,41.8604,0
90.5,36.8775,0.714063,2.23102,2.29849,13.1748,9.72612,136.427,0
133.766,60.4144,-0.0618977,-0.728403,1.08863,9.73472,17.1981,398.524,0
106.555,48.0454,0.726555,0.499797,73.7333,93.3195,0.629754,-1.38283,1
112.508,52.1013,0.305428,-0.229717,3.04766,20.564,8.38052,77.6717,0
77.1094,37.8918,0.926592,2.7656,3.39967,21.8218,7.17738,55.5385,0
117.289,46.0494,0.339171,0.425747,2.5,20.9146,9.00162,83.2732,0
88.375,34.6701,0.840413,3.73315,1.35953,15.795,12.5841,165.74,0
114.125,46.2809,0.0286845,0.32605,3.57692,16.6731,6.49994,59.3318,0
112.305,46.7389,0.282571,0.232895,2.52425,14.6763,9.56812,118.634,0
139.414,51.6084,0.00273069,-0.401222,0.961538,11.4773,15.8336,288.087,0
125.945,55.4275,-0.109595,-0.452093,3.97324,26.264,7.27911,55.0215,0
130.539,49.6587,-0.117927,-0.0967938,4.00251,23.1062,7.56905,63.4706,0
116.891,52.5271,0.184552,-0.284491,1.87458,19.1579,10.6022,114.742,0
109.961,44.9495,0.253431,0.566471,1.88545,12.372,10.8346,167.878,0
113.75,49.5839,-0.13213,-0.0719028,5.61789,27.863,5.80487,36.0947,0
126.586,45.3219,0.00102646,0.0478106,2.3913,18.944,9.2723,94.035,0
130.125,47.2166,-0.0366195,-0.0516893,2.36538,14.2854,9.59506,119.67,0
130.406,59.9233,-0.42957,-0.578363,151.096,48.2035,-2.01863,3.70636,0
19.2109,28.9681,7.38323,54.9145,77.3579,74.7969,0.819743,-0.304084,1
118.539,46.7471,0.380268,0.154963,30.8336,65.2162,1.82511,1.73715,0
122.664,56.2407,0.119508,-0.611926,6.6806,30.7583,5.26114,28.6993,0
129.562,45.7281,0.230737,0.101756,3.54515,18.049,6.80696,57.9498,0
88.2969,47.5906,0.498384,0.585395,2.46906,14.1883,9.68641,129.608,0
138.039,52.9921,-0.187306,-0.542498,2.56773,15.173,8.98973,103.486,0
125.742,55.7021,0.197005,-0.303185,4.95151,29.6645,6.38496,41.3622,0
13.7266,27.7187,6.74033,49.2161,96.7492,73.9197,0.291496,-0.751527,1
23.8984,28.726,6.29121,42.3649,86.2082,73.791,0.470204,-0.597071,1
91.2969,38.5913,0.605724,1.62326,2.2107,20.665,10.1715,107.361,0
109.531,42.9327,0.397432,0.759857,1.85452,14.7318,10.5655,130.753,0
90.4844,39.6644,0.602697,1.55753,2.09783,19.7262,10.0558,104.743,0
129.719,58.767,0.0885145,-0.479971,2.15217,14.522,9.84721,122.362,0
136.703,38.0683,-0.249721,1.14683,2.73997,20.2836,8.32999,75.4518,0
120.266,40.9715,-0.0621932,0.700372,4.87542,27.0624,6.42317,43.4495,0
126.406,48.0617,0.172157,0.100896,1.41639,11.0421,13.985,261.564,0
121.5,53.1334,0.132654,-0.00719946,2.02926,13.4159,10.3055,140.596,0
117.688,44.6778,0.0645932,0.0899015,1.89716,16.78,11.0341,135.041,0
149.289,41.076,-0.0992139,0.977794,1.97324,13.1178,10.7556,152.546,0
129.383,52.5394,0.0540599,-0.657373,7.19983,31.6106,4.4929,19.7295,0
118.188,42.3869,0.26502,0.937361,1.1087,11.0605,14.4033,265.55,0
110.688,49.0777,0.165637,-0.390078,1.27341,12.172,13.0749,209.365,0
93.2812,39.958,0.666203,1.85579,1.61455,15.8624,11.2187,137.168,0
139.836,48.3964,-0.0562108,-0.0156174,2.58027,15.1905,8.49704,94.0228,0
25.5078,62.1359,2.87256,6.61472,162.987,76.1636,-0.420448,-1.15142,1
130.328,44.4487,0.0329011,0.0446786,2.03094,14.7402,11.9847,174.602,0
109.109,40.1542,0.535798,1.27187,2.61037,16.9409,8.6243,86.8511,0
98.0625,41.2221,0.569232,0.91323,2.54264,18.4033,8.91114,88.9934,0
124.922,44.7108,0.257497,0.478777,3.16472,20.6732,7.93232,68.8489,0
112.062,48.9176,0.134732,0.272643,2.80602,20.6342,8.25728,73.2768,0
116.422,47.1965,0.105197,0.222152,2.67559,14.3009,8.36973,100.587,0
110.477,44.9288,0.279913,-0.0445332,9.57776,39.7897,4.23006,17.047,0
82.3828,42.3363,0.482278,0.898147,1.89465,18.5393,10.153,105.587,0
130.547,36.8014,0.0541944,1.04597,1.32358,12.5854,12.7053,194.58,0
95.6406,41.9609,0.403511,0.874012,2.34197,16.3097,9.42319,104.636,0
98.4766,43.6026,0.547384,0.680891,0.574415,8.77355,22.5505,604.701,0
97.7891,38.403,0.302443,1.45931,1.15385,13.701,13.3194,191.848,0
110.008,42.0936,0.207618,0.456436,2.59615,14.4422,8.71402,104.011,0
142.094,46.958,-0.157095,0.0543234,2.66806,21.8828,8.55443,74.4388,0
92.9922,41.7839,0.395004,0.803442,3.36789,18.4116,7.28874,64.3924,0
134.672,43.477,0.0327431,0.401068,3.09866,17.7996,8.32518,85.2445,0
132.188,56.6435,-0.215599,-0.576191,2.90134,15.6105,7.90787,83.0806,0
137.539,55.1448,-0.224591,-0.484203,6.76003,37.42,5.3881,27.234,0
127.461,54.5192,0.0175781,-0.465003,3.36455,27.2862,8.02822,62.8008,0
114.867,50.4761,0.383533,-0.118753,78.3018,79.997,0.0715116,-1.929,0
142.469,49.393,-0.163259,-0.263537,75.01,88.8305,0.363578,-1.81565,0
136.062,47.1453,-0.116381,0.329411,60.4365,77.6722,0.53152,-1.65955,0
123.633,53.1697,0.22176,-0.0703871,3.98746,23.8662,7.2431,56.9889,0
118.68,45.4844,0.374185,0.439616,1.35452,15.7519,13.1092,182.112,0
122.555,47.0028,0.138111,0.240476,1.24749,11.9283,13.7818,232.234,0
120.047,52.5892,0.189469,-0.260969,3.14298,18.4006,7.88965,75.4319,0
91.3281,34.6908,0.694783,3.11017,0.644649,10.9161,20.5009,449.278,0
113.68,47.6145,0.373071,0.27097,1.5,12.6659,11.4227,167.374,0
126.039,52.4709,-0.0647433,-0.339414,3.84699,18.9967,6.85778,60.0695,0
134.586,49.0079,-0.14486,-0.286715,3.40385,18.9269,7.51722,67.1374,0
135.906,51.0414,-0.299853,-0.166588,3.54264,21.5352,7.03068,53.204,0
105.938,43.167,0.322036,0.73639,1.95485,16.1231,9.49031,101.91,0
114.789,44.7274,0.192567,0.314215,1.41054,10.5344,14.8783,302.969,0
90.8516,39.0847,0.554678,1.45817,1.8286,13.9108,10.5624,138.425,0
98.3984,38.6849,0.30901,1.33889,3.3194,21.7899,8.00001,70.629,0
126.469,47.1169,-0.0527115,-0.161552,1.77759,18.5458,11.3343,132.73,0
135.641,49.3677,0.118463,-0.1819,3.26923,22.6744,8.03114,69.3334,0
121.906,34.3565,0.117146,1.83873,4.64548,23.308,6.17061,42.9118,0
75.625,38.4681,0.79575,2.564,3.41054,21.4361,6.97324,52.5443,0
90.8203,36.6119,0.470986,2.12767,1.18478,13.4182,13.6642,209.56,0
16.5391,35.7836,5.41367,30.1296,82.3278,66.8717,0.619481,-0.354825,1
109.531,49.9454,-0.0592471,-0.162477,3.84281,21.8026,7.29258,59.3095,0
116.125,40.0221,0.173061,0.779996,32.6689,67.1741,1.72525,1.28935,0
111.297,44.0203,0.203944,0.332968,2.07274,16.7358,10.5403,127.889,0
110.297,41.4139,0.438054,0.590198,0.506689,8.67361,23.461,637.01,0
109.086,45.494,0.148193,0.158176,2.58946,16.1939,9.10338,99.3562,0
87.8906,37.6599,0.557335,1.82328,1.82358,13.1151,10.8191,151.922,0
125.094,50.0133,0.080025,-0.255186,3.10452,19.0487,8.08761,75.0224,0
69.9688,40.168,1.12729,2.71623,3.71823,21.9508,6.95979,53.5755,0
99.9688,44.7793,0.601158,0.661219,4.22659,23.4654,6.91229,52.4537,0
114.164,55.9885,0.373027,-0.404662,3.17224,21.9892,8.18431,71.8284,0
100.133,46.1252,0.210582,0.0312072,2.15803,19.604,9.96157,103.418,0
134.172,49.0241,-0.487158,0.306756,2.25167,22.401,9.88039,95.9591,0
136.938,45.3203,-0.168344,-0.00745034,2.58361,18.6315,8.73574,86.0579,0
129.031,43.0828,-0.0933764,-0.0673436,96.1472,84.7441,-0.216748,-1.8728,0
90.3359,44.846,0.509368,0.480307,25.4858,64.6058,2.16223,2.74563,0
129.891,50.9843,0.0208362,-0.392432,2.79849,21.5019,8.63095,77.9518,0
87.7422,38.835,0.854599,2.15563,4.17391,30.5227,7.19236,49.8575,0
110.898,48.5623,0.170372,0.0962411,1.60033,12.9272,11.3498,164.47,0
88.75,34.0897,0.735628,3.40214,2.22742,14.0376,9.57828,120.561,0
123.891,37.2666,0.254672,0.997902,2.04849,16.7989,9.39399,97.3891,0
124.609,53.7948,0.312144,-0.352362,2.62124,18.1118,8.85028,90.3221,0
98.1953,41.388,0.494908,0.943453,13.3227,49.2463,3.45156,10.0295,0
142.211,55.3733,0.113415,-0.648158,2.48328,14.964,9.28061,109.357,0
108.07,37.9266,0.620153,1.82553,1.30769,14.9497,12.3539,161.716,0
